-2.589800000000000000e+04,-1.617200000000000000e+04,-1.339200000000000000e+04,-1.255600000000000000e+04,-1.158100000000000000e+04
-1.798500000000000000e+04,-1.648500000000000000e+04,-1.416900000000000000e+04,-1.340300000000000000e+04,-1.157600000000000000e+04
-1.896300000000000000e+04,-1.659200000000000000e+04,-1.517100000000000000e+04,-1.384800000000000000e+04,-1.100600000000000000e+04
-2.665600000000000000e+04,-1.609800000000000000e+04,-1.494700000000000000e+04,-1.300100000000000000e+04,-1.126600000000000000e+04
-2.333100000000000000e+04,-1.707300000000000000e+04,-1.489600000000000000e+04,-1.261000000000000000e+04,-1.023000000000000000e+04
-1.856400000000000000e+04,-1.678800000000000000e+04,-1.554800000000000000e+04,-1.370800000000000000e+04,-1.219800000000000000e+04
-2.061700000000000000e+04,-1.748600000000000000e+04,-1.509500000000000000e+04,-1.415200000000000000e+04,-1.083200000000000000e+04
-1.899000000000000000e+04,-1.558400000000000000e+04,-1.506300000000000000e+04,-1.240800000000000000e+04,-1.072100000000000000e+04
-2.185900000000000000e+04,-1.565700000000000000e+04,-1.472900000000000000e+04,-1.315700000000000000e+04,-1.142700000000000000e+04
-2.464900000000000000e+04,-1.555100000000000000e+04,-1.412900000000000000e+04,-1.304600000000000000e+04,-1.165200000000000000e+04
-2.046300000000000000e+04,-1.640600000000000000e+04,-1.443400000000000000e+04,-1.273300000000000000e+04,-1.195100000000000000e+04
-2.535000000000000000e+04,-1.674400000000000000e+04,-1.457700000000000000e+04,-1.378200000000000000e+04,-1.148000000000000000e+04
-2.188300000000000000e+04,-1.437700000000000000e+04,-1.333000000000000000e+04,-1.229400000000000000e+04,-1.172900000000000000e+04
-2.437700000000000000e+04,-1.705400000000000000e+04,-1.431900000000000000e+04,-1.317200000000000000e+04,-1.179900000000000000e+04
-1.988000000000000000e+04,-1.643500000000000000e+04,-1.484800000000000000e+04,-1.367700000000000000e+04,-1.189000000000000000e+04
-2.269500000000000000e+04,-1.574900000000000000e+04,-1.472800000000000000e+04,-1.327200000000000000e+04,-1.166500000000000000e+04
-2.168800000000000000e+04,-1.808200000000000000e+04,-1.550800000000000000e+04,-1.254100000000000000e+04,-1.153900000000000000e+04
-1.993100000000000000e+04,-1.581400000000000000e+04,-1.514800000000000000e+04,-1.406200000000000000e+04,-1.260000000000000000e+04
-1.692200000000000000e+04,-1.624800000000000000e+04,-1.429300000000000000e+04,-1.321600000000000000e+04,-1.191100000000000000e+04
-1.888300000000000000e+04,-1.661400000000000000e+04,-1.557800000000000000e+04,-1.292300000000000000e+04,-1.171300000000000000e+04
-2.300400000000000000e+04,-1.706000000000000000e+04,-1.551100000000000000e+04,-1.231500000000000000e+04,-1.135900000000000000e+04
-1.774100000000000000e+04,-1.649500000000000000e+04,-1.521800000000000000e+04,-1.302400000000000000e+04,-1.163000000000000000e+04
-2.433500000000000000e+04,-1.657800000000000000e+04,-1.462900000000000000e+04,-1.255000000000000000e+04,-9.941000000000000000e+03
-1.985100000000000000e+04,-1.628000000000000000e+04,-1.472500000000000000e+04,-1.328000000000000000e+04,-1.199800000000000000e+04
-2.305500000000000000e+04,-1.678600000000000000e+04,-1.456700000000000000e+04,-1.324800000000000000e+04,-1.246800000000000000e+04
-2.249700000000000000e+04,-1.659300000000000000e+04,-1.459600000000000000e+04,-1.210900000000000000e+04,-1.066000000000000000e+04
-1.930700000000000000e+04,-1.684600000000000000e+04,-1.537200000000000000e+04,-1.239300000000000000e+04,-1.166900000000000000e+04
-2.106300000000000000e+04,-1.654600000000000000e+04,-1.598200000000000000e+04,-1.334200000000000000e+04,-1.087100000000000000e+04
-2.070600000000000000e+04,-1.697800000000000000e+04,-1.563000000000000000e+04,-1.259200000000000000e+04,-1.064600000000000000e+04
-2.438300000000000000e+04,-1.566200000000000000e+04,-1.510000000000000000e+04,-1.234700000000000000e+04,-1.165900000000000000e+04
-1.956300000000000000e+04,-1.585100000000000000e+04,-1.524700000000000000e+04,-1.123000000000000000e+04,-1.031700000000000000e+04
-1.887100000000000000e+04,-1.624100000000000000e+04,-1.442300000000000000e+04,-1.275000000000000000e+04,-1.106400000000000000e+04
-1.894100000000000000e+04,-1.623500000000000000e+04,-1.467200000000000000e+04,-1.280400000000000000e+04,-1.165400000000000000e+04
-2.382100000000000000e+04,-1.511200000000000000e+04,-1.395500000000000000e+04,-1.298400000000000000e+04,-1.146300000000000000e+04
-2.327300000000000000e+04,-1.603200000000000000e+04,-1.531600000000000000e+04,-1.278000000000000000e+04,-1.195300000000000000e+04
-2.491500000000000000e+04,-1.697300000000000000e+04,-1.498700000000000000e+04,-1.377200000000000000e+04,-1.193200000000000000e+04
-2.443600000000000000e+04,-1.702200000000000000e+04,-1.362900000000000000e+04,-1.238700000000000000e+04,-1.175100000000000000e+04
-1.781500000000000000e+04,-1.554600000000000000e+04,-1.460200000000000000e+04,-1.385100000000000000e+04,-1.171500000000000000e+04
-2.519600000000000000e+04,-1.631000000000000000e+04,-1.536000000000000000e+04,-1.237400000000000000e+04,-1.094500000000000000e+04
-2.148600000000000000e+04,-1.604900000000000000e+04,-1.439700000000000000e+04,-1.332000000000000000e+04,-1.166300000000000000e+04
-2.406700000000000000e+04,-1.695500000000000000e+04,-1.426000000000000000e+04,-1.248700000000000000e+04,-1.164300000000000000e+04
-2.301100000000000000e+04,-1.590500000000000000e+04,-1.535500000000000000e+04,-1.264300000000000000e+04,-1.143800000000000000e+04
-2.134300000000000000e+04,-1.714100000000000000e+04,-1.503500000000000000e+04,-1.306600000000000000e+04,-1.201400000000000000e+04
-2.556300000000000000e+04,-1.633700000000000000e+04,-1.444600000000000000e+04,-1.321400000000000000e+04,-1.191100000000000000e+04
-2.299000000000000000e+04,-1.777100000000000000e+04,-1.452600000000000000e+04,-1.380000000000000000e+04,-1.192900000000000000e+04
-2.096100000000000000e+04,-1.582300000000000000e+04,-1.374400000000000000e+04,-1.261400000000000000e+04,-1.047500000000000000e+04
-2.113700000000000000e+04,-1.653700000000000000e+04,-1.544500000000000000e+04,-1.119000000000000000e+04,-1.021800000000000000e+04
-1.974700000000000000e+04,-1.642300000000000000e+04,-1.542400000000000000e+04,-1.436900000000000000e+04,-1.171600000000000000e+04
-2.114500000000000000e+04,-1.684500000000000000e+04,-1.581000000000000000e+04,-1.464600000000000000e+04,-1.171700000000000000e+04
-2.479200000000000000e+04,-1.775300000000000000e+04,-1.474300000000000000e+04,-1.307900000000000000e+04,-1.179200000000000000e+04
-2.173900000000000000e+04,-1.742500000000000000e+04,-1.420900000000000000e+04,-1.354000000000000000e+04,-1.018900000000000000e+04
-2.531800000000000000e+04,-1.778400000000000000e+04,-1.489800000000000000e+04,-1.313900000000000000e+04,-1.082000000000000000e+04
-1.910200000000000000e+04,-1.666300000000000000e+04,-1.433600000000000000e+04,-1.345800000000000000e+04,-1.182300000000000000e+04
-1.901800000000000000e+04,-1.528900000000000000e+04,-1.465500000000000000e+04,-1.249300000000000000e+04,-1.180400000000000000e+04
-2.007700000000000000e+04,-1.669000000000000000e+04,-1.514400000000000000e+04,-1.258500000000000000e+04,-1.170000000000000000e+04
-1.929600000000000000e+04,-1.751700000000000000e+04,-1.545700000000000000e+04,-1.346100000000000000e+04,-1.151300000000000000e+04
